"county","precinct","office","district","party","candidate","votes"
"ALEXANDRIA CITY","303 - CHARLES E BEATLEY LIBRARY","U.S. House","8","IND","Theodore Fikre","19"
"ALEXANDRIA CITY","303 - CHARLES E BEATLEY LIBRARY","U.S. House","8","","Write-Ins","3"
"ALEXANDRIA CITY","304 - SAMUEL TUCKER SCHOOL","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","716"
"ALEXANDRIA CITY","304 - SAMUEL TUCKER SCHOOL","U.S. House","8","REP","Karina Allison Lipsman","174"
"ALEXANDRIA CITY","304 - SAMUEL TUCKER SCHOOL","U.S. House","8","IND","Theodore Fikre","27"
"ALEXANDRIA CITY","304 - SAMUEL TUCKER SCHOOL","U.S. House","8","","Write-Ins","3"
"ALEXANDRIA CITY","305 - JOHN ADAMS SCHOOL","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","682"
"ALEXANDRIA CITY","305 - JOHN ADAMS SCHOOL","U.S. House","8","REP","Karina Allison Lipsman","210"
"ALEXANDRIA CITY","305 - JOHN ADAMS SCHOOL","U.S. House","8","IND","Theodore Fikre","27"
"ALEXANDRIA CITY","305 - JOHN ADAMS SCHOOL","U.S. House","8","","Write-Ins","3"
"ALEXANDRIA CITY","306 - WILLIAM RAMSAY SCHOOL","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","761"
"ALEXANDRIA CITY","306 - WILLIAM RAMSAY SCHOOL","U.S. House","8","REP","Karina Allison Lipsman","226"
"ALEXANDRIA CITY","306 - WILLIAM RAMSAY SCHOOL","U.S. House","8","IND","Theodore Fikre","26"
"ALEXANDRIA CITY","306 - WILLIAM RAMSAY SCHOOL","U.S. House","8","","Write-Ins","3"
"ALEXANDRIA CITY","307 - SOUTH PORT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","740"
"ALEXANDRIA CITY","307 - SOUTH PORT","U.S. House","8","REP","Karina Allison Lipsman","263"
"ALEXANDRIA CITY","307 - SOUTH PORT","U.S. House","8","IND","Theodore Fikre","31"
"ALEXANDRIA CITY","307 - SOUTH PORT","U.S. House","8","","Write-Ins","1"
"ALEXANDRIA CITY","308 - CAMERON STATION COMMUNITY CTR","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","950"
"ALEXANDRIA CITY","308 - CAMERON STATION COMMUNITY CTR","U.S. House","8","REP","Karina Allison Lipsman","376"
"ALEXANDRIA CITY","308 - CAMERON STATION COMMUNITY CTR","U.S. House","8","IND","Theodore Fikre","20"
"ALEXANDRIA CITY","309 - OLYMPUS CONDO","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","537"
"ALEXANDRIA CITY","309 - OLYMPUS CONDO","U.S. House","8","REP","Karina Allison Lipsman","115"
"ALEXANDRIA CITY","309 - OLYMPUS CONDO","U.S. House","8","IND","Theodore Fikre","19"
"ALEXANDRIA CITY","309 - OLYMPUS CONDO","U.S. House","8","","Write-Ins","2"
"ALEXANDRIA CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","5720"
"ALEXANDRIA CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","805"
"ALEXANDRIA CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","IND","Theodore Fikre","126"
"ALEXANDRIA CITY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","","Write-Ins","11"
"ALEXANDRIA CITY","PROVISIONAL","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","933"
"ALEXANDRIA CITY","PROVISIONAL","U.S. House","8","REP","Karina Allison Lipsman","243"
"ALEXANDRIA CITY","PROVISIONAL","U.S. House","8","IND","Theodore Fikre","31"
"ALLEGHANY COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","309"
"ALLEGHANY COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","206"
"ALLEGHANY COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","4"
"ALLEGHANY COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","4"
"ALLEGHANY COUNTY","101 - ARRITT","U.S. House","6","REP","Benjamin Lee Cline","423"
"ALLEGHANY COUNTY","101 - ARRITT","U.S. House","6","DEM","Jennifer Lynn Lewis","63"
"ALLEGHANY COUNTY","103 - DAMERON","U.S. House","6","REP","Benjamin Lee Cline","183"
"ALLEGHANY COUNTY","103 - DAMERON","U.S. House","6","DEM","Jennifer Lynn Lewis","17"
"ALLEGHANY COUNTY","103 - DAMERON","U.S. House","6","","Write-Ins","1"
"ALLEGHANY COUNTY","201 - HUMPBACK BRIDGE","U.S. House","6","REP","Benjamin Lee Cline","216"
"ALLEGHANY COUNTY","201 - HUMPBACK BRIDGE","U.S. House","6","DEM","Jennifer Lynn Lewis","43"
"ALLEGHANY COUNTY","202 - DOLLY ANN","U.S. House","6","REP","Benjamin Lee Cline","342"
"ALLEGHANY COUNTY","202 - DOLLY ANN","U.S. House","6","DEM","Jennifer Lynn Lewis","75"
"ALLEGHANY COUNTY","301 - CALLAGHAN","U.S. House","6","REP","Benjamin Lee Cline","269"
"ALLEGHANY COUNTY","301 - CALLAGHAN","U.S. House","6","DEM","Jennifer Lynn Lewis","33"
"ALLEGHANY COUNTY","302 - GRIFFITH","U.S. House","6","REP","Benjamin Lee Cline","351"
"ALLEGHANY COUNTY","302 - GRIFFITH","U.S. House","6","DEM","Jennifer Lynn Lewis","69"
"ALLEGHANY COUNTY","401 - LOW MOOR","U.S. House","6","REP","Benjamin Lee Cline","225"
"ALLEGHANY COUNTY","401 - LOW MOOR","U.S. House","6","DEM","Jennifer Lynn Lewis","59"
"ALLEGHANY COUNTY","402 - JACKSON HEIGHTS","U.S. House","6","REP","Benjamin Lee Cline","342"
"ALLEGHANY COUNTY","402 - JACKSON HEIGHTS","U.S. House","6","DEM","Jennifer Lynn Lewis","74"
"ALLEGHANY COUNTY","402 - JACKSON HEIGHTS","U.S. House","6","","Write-Ins","2"
"ALLEGHANY COUNTY","501 - IRON GATE","U.S. House","6","REP","Benjamin Lee Cline","125"
"ALLEGHANY COUNTY","501 - IRON GATE","U.S. House","6","DEM","Jennifer Lynn Lewis","50"
"ALLEGHANY COUNTY","501 - IRON GATE","U.S. House","6","","Write-Ins","1"
"ALLEGHANY COUNTY","502 - PETERS SWITCH","U.S. House","6","REP","Benjamin Lee Cline","467"
"ALLEGHANY COUNTY","502 - PETERS SWITCH","U.S. House","6","DEM","Jennifer Lynn Lewis","103"
"ALLEGHANY COUNTY","502 - PETERS SWITCH","U.S. House","6","","Write-Ins","2"
"ALLEGHANY COUNTY","601 - DISTRICT 1","U.S. House","6","REP","Benjamin Lee Cline","394"
"ALLEGHANY COUNTY","601 - DISTRICT 1","U.S. House","6","DEM","Jennifer Lynn Lewis","202"
"ALLEGHANY COUNTY","701 - DISTRICT 2","U.S. House","6","REP","Benjamin Lee Cline","284"
"ALLEGHANY COUNTY","701 - DISTRICT 2","U.S. House","6","DEM","Jennifer Lynn Lewis","173"
"ALLEGHANY COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","REP","Benjamin Lee Cline","105"
"ALLEGHANY COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","DEM","Jennifer Lynn Lewis","169"
"ALLEGHANY COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","6","","Write-Ins","1"
"ALLEGHANY COUNTY","PROVISIONAL","U.S. House","6","REP","Benjamin Lee Cline","18"
"ALLEGHANY COUNTY","PROVISIONAL","U.S. House","6","DEM","Jennifer Lynn Lewis","7"
"AMELIA COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","455"
"AMELIA COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","1043"
"AMELIA COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","","Write-Ins","2"
"AMELIA COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","5"
"AMELIA COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","1"
"AMELIA COUNTY","101 - NUMBER ONE","U.S. House","5","DEM","Joshua Marquis Throneburg","112"
"AMELIA COUNTY","101 - NUMBER ONE","U.S. House","5","REP","Robert George Good","559"
"AMELIA COUNTY","201 - NUMBER TWO","U.S. House","5","DEM","Joshua Marquis Throneburg","183"
"AMELIA COUNTY","201 - NUMBER TWO","U.S. House","5","REP","Robert George Good","610"
"AMELIA COUNTY","201 - NUMBER TWO","U.S. House","5","","Write-Ins","1"
"AMELIA COUNTY","301 - NUMBER THREE","U.S. House","5","DEM","Joshua Marquis Throneburg","128"
"AMELIA COUNTY","301 - NUMBER THREE","U.S. House","5","REP","Robert George Good","639"
"AMELIA COUNTY","301 - NUMBER THREE","U.S. House","5","","Write-Ins","1"
"AMELIA COUNTY","401 - NUMBER FOUR","U.S. House","5","DEM","Joshua Marquis Throneburg","135"
"AMELIA COUNTY","401 - NUMBER FOUR","U.S. House","5","REP","Robert George Good","562"
"AMELIA COUNTY","501 - NUMBER FIVE","U.S. House","5","DEM","Joshua Marquis Throneburg","244"
"AMELIA COUNTY","501 - NUMBER FIVE","U.S. House","5","REP","Robert George Good","669"
"AMELIA COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","124"
"AMELIA COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","81"
"AMELIA COUNTY","PROVISIONAL","U.S. House","5","DEM","Joshua Marquis Throneburg","7"
"AMELIA COUNTY","PROVISIONAL","U.S. House","5","REP","Robert George Good","23"
"AMHERST COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","806"
"AMHERST COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","1274"
"AMHERST COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","","Write-Ins","1"
"AMHERST COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","14"
"AMHERST COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","10"
"AMHERST COUNTY","101 - WRIGHT SHOP","U.S. House","5","DEM","Joshua Marquis Throneburg","253"
"AMHERST COUNTY","101 - WRIGHT SHOP","U.S. House","5","REP","Robert George Good","335"
"AMHERST COUNTY","102 - NEW GLASGOW","U.S. House","5","DEM","Joshua Marquis Throneburg","171"
"AMHERST COUNTY","102 - NEW GLASGOW","U.S. House","5","REP","Robert George Good","574"
"AMHERST COUNTY","103 - COOLWELL","U.S. House","5","DEM","Joshua Marquis Throneburg","60"
"AMHERST COUNTY","103 - COOLWELL","U.S. House","5","REP","Robert George Good","341"
"AMHERST COUNTY","201 - COURT HOUSE","U.S. House","5","DEM","Joshua Marquis Throneburg","380"
"AMHERST COUNTY","201 - COURT HOUSE","U.S. House","5","REP","Robert George Good","832"
"AMHERST COUNTY","201 - COURT HOUSE","U.S. House","5","","Write-Ins","2"
"AMHERST COUNTY","202 - TEMPERANCE","U.S. House","5","DEM","Joshua Marquis Throneburg","88"
"AMHERST COUNTY","202 - TEMPERANCE","U.S. House","5","REP","Robert George Good","454"
"AMHERST COUNTY","202 - TEMPERANCE","U.S. House","5","","Write-Ins","1"
"AMHERST COUNTY","301 - MONROE","U.S. House","5","DEM","Joshua Marquis Throneburg","128"
"AMHERST COUNTY","301 - MONROE","U.S. House","5","REP","Robert George Good","409"
"AMHERST COUNTY","301 - MONROE","U.S. House","5","","Write-Ins","2"
"AMHERST COUNTY","302 - ELON","U.S. House","5","DEM","Joshua Marquis Throneburg","250"
"AMHERST COUNTY","302 - ELON","U.S. House","5","REP","Robert George Good","1169"
"AMHERST COUNTY","302 - ELON","U.S. House","5","","Write-Ins","3"
"AMHERST COUNTY","303 - PLEASANT VIEW","U.S. House","5","DEM","Joshua Marquis Throneburg","74"
"AMHERST COUNTY","303 - PLEASANT VIEW","U.S. House","5","REP","Robert George Good","305"
"AMHERST COUNTY","401 - AMELON","U.S. House","5","DEM","Joshua Marquis Throneburg","301"
"AMHERST COUNTY","401 - AMELON","U.S. House","5","REP","Robert George Good","970"
"AMHERST COUNTY","401 - AMELON","U.S. House","5","","Write-Ins","2"
"AMHERST COUNTY","402 - LONCO","U.S. House","5","DEM","Joshua Marquis Throneburg","85"
"AMHERST COUNTY","402 - LONCO","U.S. House","5","REP","Robert George Good","300"
"AMHERST COUNTY","501 - MADISON","U.S. House","5","DEM","Joshua Marquis Throneburg","418"
"AMHERST COUNTY","501 - MADISON","U.S. House","5","REP","Robert George Good","985"
"AMHERST COUNTY","501 - MADISON","U.S. House","5","","Write-Ins","5"
"AMHERST COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","504"
"AMHERST COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","286"
"AMHERST COUNTY","PROVISIONAL","U.S. House","5","DEM","Joshua Marquis Throneburg","4"
"AMHERST COUNTY","PROVISIONAL","U.S. House","5","REP","Robert George Good","6"
"APPOMATTOX COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","394"
"APPOMATTOX COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","1047"
"APPOMATTOX COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","5","","Write-Ins","3"
"APPOMATTOX COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","1"
"APPOMATTOX COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","5"
"APPOMATTOX COUNTY","101 - VERA","U.S. House","5","DEM","Joshua Marquis Throneburg","48"
"APPOMATTOX COUNTY","101 - VERA","U.S. House","5","REP","Robert George Good","329"
"APPOMATTOX COUNTY","102 - PAMPLIN","U.S. House","5","DEM","Joshua Marquis Throneburg","127"
"APPOMATTOX COUNTY","102 - PAMPLIN","U.S. House","5","REP","Robert George Good","558"
"APPOMATTOX COUNTY","102 - PAMPLIN","U.S. House","5","","Write-Ins","1"
"APPOMATTOX COUNTY","201 - CHAP","U.S. House","5","DEM","Joshua Marquis Throneburg","46"
"APPOMATTOX COUNTY","201 - CHAP","U.S. House","5","REP","Robert George Good","171"
"APPOMATTOX COUNTY","202 - SPOUT SPRING","U.S. House","5","DEM","Joshua Marquis Throneburg","80"
"APPOMATTOX COUNTY","202 - SPOUT SPRING","U.S. House","5","REP","Robert George Good","705"
"APPOMATTOX COUNTY","202 - SPOUT SPRING","U.S. House","5","","Write-Ins","2"
"APPOMATTOX COUNTY","301 - US 460","U.S. House","5","DEM","Joshua Marquis Throneburg","77"
"APPOMATTOX COUNTY","301 - US 460","U.S. House","5","REP","Robert George Good","431"
"APPOMATTOX COUNTY","301 - US 460","U.S. House","5","","Write-Ins","1"
"APPOMATTOX COUNTY","302 - STONEWALL","U.S. House","5","DEM","Joshua Marquis Throneburg","93"
"APPOMATTOX COUNTY","302 - STONEWALL","U.S. House","5","REP","Robert George Good","499"
"APPOMATTOX COUNTY","401 - COURTHOUSE","U.S. House","5","DEM","Joshua Marquis Throneburg","137"
"APPOMATTOX COUNTY","401 - COURTHOUSE","U.S. House","5","REP","Robert George Good","600"
"APPOMATTOX COUNTY","401 - COURTHOUSE","U.S. House","5","","Write-Ins","2"
"APPOMATTOX COUNTY","501 - OAKVILLE","U.S. House","5","DEM","Joshua Marquis Throneburg","149"
"APPOMATTOX COUNTY","501 - OAKVILLE","U.S. House","5","REP","Robert George Good","535"
"APPOMATTOX COUNTY","502 - AGEE","U.S. House","5","DEM","Joshua Marquis Throneburg","73"
"APPOMATTOX COUNTY","502 - AGEE","U.S. House","5","REP","Robert George Good","222"
"APPOMATTOX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","DEM","Joshua Marquis Throneburg","130"
"APPOMATTOX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","5","REP","Robert George Good","104"
"APPOMATTOX COUNTY","PROVISIONAL","U.S. House","5","DEM","Joshua Marquis Throneburg","9"
"APPOMATTOX COUNTY","PROVISIONAL","U.S. House","5","REP","Robert George Good","18"
"ARLINGTON COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","16665"
"ARLINGTON COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","3448"
"ARLINGTON COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","IND","Theodore Fikre","208"
"ARLINGTON COUNTY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","","Write-Ins","26"
"ARLINGTON COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","1489"
"ARLINGTON COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","197"
"ARLINGTON COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","IND","Theodore Fikre","51"
"ARLINGTON COUNTY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","","Write-Ins","3"
"ARLINGTON COUNTY","101 - PRECINCT 101","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","627"
"ARLINGTON COUNTY","101 - PRECINCT 101","U.S. House","8","REP","Karina Allison Lipsman","178"
"ARLINGTON COUNTY","101 - PRECINCT 101","U.S. House","8","IND","Theodore Fikre","22"
"ARLINGTON COUNTY","102 - PRECINCT 102","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","954"
"ARLINGTON COUNTY","102 - PRECINCT 102","U.S. House","8","REP","Karina Allison Lipsman","256"
"ARLINGTON COUNTY","102 - PRECINCT 102","U.S. House","8","IND","Theodore Fikre","22"
"ARLINGTON COUNTY","103 - PRECINCT 103","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","596"
"ARLINGTON COUNTY","103 - PRECINCT 103","U.S. House","8","REP","Karina Allison Lipsman","249"
"ARLINGTON COUNTY","103 - PRECINCT 103","U.S. House","8","IND","Theodore Fikre","19"
"ARLINGTON COUNTY","103 - PRECINCT 103","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","104 - PRECINCT 104","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","959"
"ARLINGTON COUNTY","104 - PRECINCT 104","U.S. House","8","REP","Karina Allison Lipsman","314"
"ARLINGTON COUNTY","104 - PRECINCT 104","U.S. House","8","IND","Theodore Fikre","28"
"ARLINGTON COUNTY","104 - PRECINCT 104","U.S. House","8","","Write-Ins","4"
"ARLINGTON COUNTY","105 - PRECINCT 105","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","880"
"ARLINGTON COUNTY","105 - PRECINCT 105","U.S. House","8","REP","Karina Allison Lipsman","262"
"ARLINGTON COUNTY","105 - PRECINCT 105","U.S. House","8","IND","Theodore Fikre","19"
"ARLINGTON COUNTY","105 - PRECINCT 105","U.S. House","8","","Write-Ins","4"
"ARLINGTON COUNTY","106 - PRECINCT 106","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","615"
"ARLINGTON COUNTY","106 - PRECINCT 106","U.S. House","8","REP","Karina Allison Lipsman","204"
"ARLINGTON COUNTY","106 - PRECINCT 106","U.S. House","8","IND","Theodore Fikre","20"
"ARLINGTON COUNTY","107 - PRECINCT 107","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","885"
"ARLINGTON COUNTY","107 - PRECINCT 107","U.S. House","8","REP","Karina Allison Lipsman","300"
"ARLINGTON COUNTY","107 - PRECINCT 107","U.S. House","8","IND","Theodore Fikre","27"
"ARLINGTON COUNTY","107 - PRECINCT 107","U.S. House","8","","Write-Ins","1"
"ARLINGTON COUNTY","108 - PRECINCT 108","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","991"
"ARLINGTON COUNTY","108 - PRECINCT 108","U.S. House","8","REP","Karina Allison Lipsman","350"
"ARLINGTON COUNTY","108 - PRECINCT 108","U.S. House","8","IND","Theodore Fikre","34"
"ARLINGTON COUNTY","108 - PRECINCT 108","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","109 - PRECINCT 109","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","917"
"ARLINGTON COUNTY","109 - PRECINCT 109","U.S. House","8","REP","Karina Allison Lipsman","263"
"ARLINGTON COUNTY","109 - PRECINCT 109","U.S. House","8","IND","Theodore Fikre","21"
"ARLINGTON COUNTY","109 - PRECINCT 109","U.S. House","8","","Write-Ins","4"
"ARLINGTON COUNTY","111 - PRECINCT 111","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","715"
"ARLINGTON COUNTY","111 - PRECINCT 111","U.S. House","8","REP","Karina Allison Lipsman","256"
"ARLINGTON COUNTY","111 - PRECINCT 111","U.S. House","8","IND","Theodore Fikre","20"
"ARLINGTON COUNTY","111 - PRECINCT 111","U.S. House","8","","Write-Ins","1"
"ARLINGTON COUNTY","112 - PRECINCT 112","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","964"
"ARLINGTON COUNTY","112 - PRECINCT 112","U.S. House","8","REP","Karina Allison Lipsman","293"
"ARLINGTON COUNTY","112 - PRECINCT 112","U.S. House","8","IND","Theodore Fikre","24"
"ARLINGTON COUNTY","112 - PRECINCT 112","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","113 - PRECINCT 113","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","554"
"ARLINGTON COUNTY","113 - PRECINCT 113","U.S. House","8","REP","Karina Allison Lipsman","214"
"ARLINGTON COUNTY","113 - PRECINCT 113","U.S. House","8","IND","Theodore Fikre","19"
"ARLINGTON COUNTY","113 - PRECINCT 113","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","114 - PRECINCT 114","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","670"
"ARLINGTON COUNTY","114 - PRECINCT 114","U.S. House","8","REP","Karina Allison Lipsman","171"
"ARLINGTON COUNTY","114 - PRECINCT 114","U.S. House","8","IND","Theodore Fikre","27"
"ARLINGTON COUNTY","114 - PRECINCT 114","U.S. House","8","","Write-Ins","1"
"ARLINGTON COUNTY","115 - PRECINCT 115","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","515"
"ARLINGTON COUNTY","115 - PRECINCT 115","U.S. House","8","REP","Karina Allison Lipsman","159"
"ARLINGTON COUNTY","115 - PRECINCT 115","U.S. House","8","IND","Theodore Fikre","13"
"ARLINGTON COUNTY","116 - PRECINCT 116","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","892"
"ARLINGTON COUNTY","116 - PRECINCT 116","U.S. House","8","REP","Karina Allison Lipsman","296"
"ARLINGTON COUNTY","116 - PRECINCT 116","U.S. House","8","IND","Theodore Fikre","17"
"ARLINGTON COUNTY","116 - PRECINCT 116","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","117 - PRECINCT 117","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","963"
"ARLINGTON COUNTY","117 - PRECINCT 117","U.S. House","8","REP","Karina Allison Lipsman","326"
"ARLINGTON COUNTY","117 - PRECINCT 117","U.S. House","8","IND","Theodore Fikre","25"
"ARLINGTON COUNTY","117 - PRECINCT 117","U.S. House","8","","Write-Ins","4"
"ARLINGTON COUNTY","118 - PRECINCT 118","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","1108"
"ARLINGTON COUNTY","118 - PRECINCT 118","U.S. House","8","REP","Karina Allison Lipsman","354"
"ARLINGTON COUNTY","118 - PRECINCT 118","U.S. House","8","IND","Theodore Fikre","33"
"ARLINGTON COUNTY","118 - PRECINCT 118","U.S. House","8","","Write-Ins","4"
"ARLINGTON COUNTY","120 - PRECINCT 120","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","723"
"ARLINGTON COUNTY","120 - PRECINCT 120","U.S. House","8","REP","Karina Allison Lipsman","332"
"ARLINGTON COUNTY","120 - PRECINCT 120","U.S. House","8","IND","Theodore Fikre","13"
"ARLINGTON COUNTY","120 - PRECINCT 120","U.S. House","8","","Write-Ins","2"
"ARLINGTON COUNTY","121 - PRECINCT 121","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","456"
"ARLINGTON COUNTY","121 - PRECINCT 121","U.S. House","8","REP","Karina Allison Lipsman","170"
"ARLINGTON COUNTY","121 - PRECINCT 121","U.S. House","8","IND","Theodore Fikre","10"
"ARLINGTON COUNTY","121 - PRECINCT 121","U.S. House","8","","Write-Ins","1"
"ARLINGTON COUNTY","122 - PRECINCT 122","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","969"
"ARLINGTON COUNTY","122 - PRECINCT 122","U.S. House","8","REP","Karina Allison Lipsman","290"
"ARLINGTON COUNTY","122 - PRECINCT 122","U.S. House","8","IND","Theodore Fikre","22"
"ARLINGTON COUNTY","122 - PRECINCT 122","U.S. House","8","","Write-Ins","5"
